DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,P_150MW_adj_MW,P_110MW_adj_MW
2018-08-06 00:00:00,21828.800000000003,0.0,19.06,121.8800982530412,0.187738276,0.0,0.0
2018-08-06 01:00:00,20243.2,0.0,18.46,110.538538495151,0.1882095159999999,0.0,0.0
2018-08-06 02:00:00,19043.2,0.0,17.91,114.28685213715036,0.188641486,0.0,0.0
2018-08-06 03:00:00,18284.8,0.88,17.28,123.97669053664627,0.1890978906666666,0.0,0.0
2018-08-06 17:00:00,25978.4,0.0,26.4,84.67144053847497,0.18197344,0.0,0.0
2018-08-06 18:00:00,26412.800000000003,0.0,25.01,76.04119674393354,0.1830651459999999,0.0,0.0
2018-08-06 19:00:00,26372.0,0.0,23.46,104.25027699615325,0.184282516,0.0,0.0
2018-08-06 20:00:00,25866.4,0.0,22.58,104.38524029043823,0.184973668,0.0,0.0
2018-08-06 21:00:00,26102.4,0.0,21.84,112.87942973738596,0.185554864,0.0,0.0
2018-08-06 22:00:00,25495.2,0.0,21.11,107.20629197101252,0.186128206,0.0,0.0
2018-08-06 23:00:00,23956.800000000003,0.0,20.5,104.99346614158851,0.1866073,0.0,0.0
2018-08-07 00:00:00,22168.800000000003,0.0,19.66,106.34403254115568,0.187267036,0.0,0.0
2018-08-07 01:00:00,20658.4,0.0,18.97,125.68332824491172,0.187808962,0.0,0.0
2018-08-07 02:00:00,19709.6,0.0,18.5,110.11811928686969,0.1881781,0.0,0.0
2018-08-07 03:00:00,19186.4,0.88,18.07,112.09086489712402,0.1884774246666666,0.0,0.0
2018-08-07 06:00:00,20697.6,0.0,22.17,68.88928169140746,0.185295682,0.0,0.0
2018-08-07 17:00:00,26889.6,0.0,23.98,126.04943724404944,0.183874108,0.0,0.0
2018-08-07 18:00:00,27036.800000000003,0.0,22.94,108.0849899373864,0.1846909239999999,0.0,0.0
2018-08-07 19:00:00,26791.2,0.0,22.11,150.78470680532817,0.185342806,0.0,0.0
2018-08-07 20:00:00,26551.2,0.0,21.09,173.19576611718034,0.186143914,0.0,0.0
2018-08-07 21:00:00,26660.0,0.0,20.43,150.87397921160797,0.186662278,0.0,0.0
2018-08-07 22:00:00,25830.4,0.0,20.09,125.665362233762,0.1869293139999999,0.0,0.0
2018-08-07 23:00:00,24061.6,0.0,19.67,126.01394164307344,0.187259182,0.0,0.0
2018-08-08 00:00:00,22332.0,0.0,18.91,124.94416387390405,0.187856086,0.0,0.0
2018-08-08 01:00:00,20775.2,0.0,18.33,111.04562370458558,0.188311618,0.0,0.0
2018-08-08 02:00:00,19828.800000000003,0.0,17.65,113.53065521171284,0.18884569,0.0,0.0
2018-08-08 17:00:00,29833.6,0.0,25.27,119.393381674693,0.182860942,0.0,0.0
2018-08-08 18:00:00,30403.2,0.0,23.67,94.3382334675282,0.1841175819999999,0.0,0.0
2018-08-08 19:00:00,30280.800000000003,0.0,22.06,157.11830763070873,0.1853820759999999,0.0,0.0
2018-08-08 20:00:00,29212.0,0.0,21.13,146.57450180650252,0.186112498,0.0,0.0
2018-08-08 21:00:00,28664.0,0.0,20.12,106.70218897395452,0.186905752,0.0,0.0
2018-08-08 22:00:00,27522.4,0.0,19.2,129.36436026620862,0.18762832,0.0,0.0
2018-08-08 23:00:00,25288.800000000003,0.0,18.3,107.43902576457032,0.18833518,0.0,0.0
2018-08-09 00:00:00,22974.4,0.0,17.36,141.3687227863131,0.189073456,0.0,0.0
2018-08-09 01:00:00,21145.6,0.0,16.43,151.53503628852783,0.1898038779999999,0.0,0.0
2018-08-09 02:00:00,19918.4,0.0,15.54,105.80339138107166,0.1905028839999999,0.0,0.0
2018-08-09 03:00:00,19136.8,0.88,14.97,141.87276516929813,0.1909121646666666,0.0,0.0
2018-08-09 17:00:00,33178.4,0.0,24.57,158.77459929018522,0.183410722,0.0,0.0
2018-08-09 18:00:00,33645.6,0.0,22.85,161.54351074541898,0.18476161,0.0,0.0
2018-08-09 19:00:00,32950.4,0.0,21.3,173.9759419697799,0.18597898,0.0,0.0
2018-08-09 20:00:00,31426.4,0.0,20.57,177.9374231826679,0.186552322,0.0,0.0
2018-08-09 21:00:00,30596.0,0.0,20.06,161.67609796805348,0.186952876,0.0,0.0
2018-08-09 22:00:00,29139.2,0.0,19.43,157.14387464657594,0.187447678,0.0,0.0
2018-08-09 23:00:00,26577.6,0.0,18.75,130.03023010050148,0.1879817499999999,0.0,0.0
2018-08-10 00:00:00,24076.800000000003,0.0,18.03,172.77900799889036,0.1885472379999999,0.0,0.0
2018-08-10 01:00:00,22032.800000000003,0.0,17.42,172.23727578549716,0.189026332,0.0,0.0
2018-08-10 02:00:00,20696.0,0.0,16.83,178.1129615372214,0.189489718,0.0,0.0
2018-08-10 03:00:00,19850.4,0.88,16.3,174.8840862526741,0.1898675826666666,0.0,0.0
2018-08-10 17:00:00,33576.8,0.0,24.85,171.2065819704084,0.18319081,0.0,0.0
2018-08-10 18:00:00,33271.200000000004,0.0,23.35,177.60518532735773,0.18436891,0.0,0.0
2018-08-10 19:00:00,32202.4,0.0,21.86,177.49315839818473,0.1855391559999999,0.0,0.0
2018-08-10 20:00:00,30848.800000000003,0.0,20.7,178.94904781048396,0.18645022,0.0,0.0
2018-08-10 21:00:00,30420.0,0.0,19.39,178.9326092739664,0.1874790939999999,0.0,0.0
2018-08-10 22:00:00,29128.800000000003,0.0,18.11,178.93177279976334,0.188484406,0.0,0.0
2018-08-10 23:00:00,26769.6,0.0,16.92,178.8566355952383,0.189419032,0.0,0.0
2018-08-11 00:00:00,24352.0,0.0,15.84,178.45915275206852,0.190267264,0.0,0.0
2018-08-11 01:00:00,22424.0,0.0,14.88,178.79894312083752,0.1910212479999999,0.0,0.0
2018-08-11 02:00:00,21190.4,0.0,14.09,178.92029249439275,0.1916417139999999,0.0,0.0
2018-08-11 03:00:00,20409.6,0.88,13.45,178.84978620502238,0.1921059726666666,0.0,0.0
2018-08-11 17:00:00,32476.0,0.0,24.27,176.9185006204982,0.183646342,0.0,0.0
2018-08-11 18:00:00,32191.2,0.0,22.45,178.45577048681133,0.18507577,0.0,0.0
2018-08-11 19:00:00,31094.4,0.0,20.85,177.55686378859735,0.18633241,0.0,0.0
2018-08-11 20:00:00,30163.2,0.0,19.43,173.6871522817846,0.187447678,0.0,0.0
2018-08-11 21:00:00,29771.2,0.0,18.38,178.43719833493455,0.188272348,0.0,0.0
2018-08-11 22:00:00,28562.4,0.0,17.53,178.96672287408472,0.188939938,0.0,0.0
2018-08-11 23:00:00,26687.2,0.0,16.74,178.92660848076886,0.189560404,0.0,0.0
2018-08-12 00:00:00,24732.800000000003,0.0,15.95,178.95187242627227,0.19018087,0.0,0.0
2018-08-12 01:00:00,22968.800000000003,0.0,15.19,178.07775688379436,0.190777774,0.0,0.0
2018-08-12 02:00:00,21652.800000000003,0.0,14.29,178.32274684285338,0.191484634,0.0,0.0
2018-08-12 03:00:00,20755.2,0.0,13.4,178.3295477418106,0.19218364,0.0,0.0
2018-08-12 17:00:00,30112.800000000003,0.0,24.2,161.99627362289564,0.18370132,0.0,0.0
2018-08-12 18:00:00,30242.4,0.0,22.38,130.29723509076643,0.1851307479999999,0.0,0.0
2018-08-12 19:00:00,29763.2,0.0,20.77,171.85026705409078,0.186395242,0.0,0.0
2018-08-12 20:00:00,29140.800000000003,0.0,19.55,177.28500967251605,0.18735343,0.0,0.0
2018-08-12 21:00:00,28811.2,0.0,18.65,169.97702550558884,0.18806029,0.0,0.0
2018-08-12 22:00:00,27939.2,0.0,18.02,169.98974233804256,0.188555092,0.0,0.0
2018-08-12 23:00:00,26403.2,0.0,17.4,170.89708651517708,0.18904204,0.0,0.0
2018-08-13 00:00:00,24655.2,0.0,16.69,176.57469760011588,0.189599674,0.0,0.0
2018-08-13 01:00:00,23004.800000000003,0.0,15.96,169.06124384953378,0.190173016,0.0,0.0
2018-08-13 02:00:00,21803.2,0.0,15.26,178.27796516593895,0.190722796,0.0,0.0
2018-08-13 03:00:00,20833.6,0.0,14.64,165.2378536170819,0.191209744,0.0,0.0
2018-08-13 17:00:00,31073.6,0.0,23.99,126.8179509490606,0.183866254,0.0,0.0
2018-08-13 18:00:00,31550.4,0.0,22.39,143.64281732042724,0.185122894,0.0,0.0
2018-08-13 19:00:00,31176.0,0.0,21.07,146.03727928011858,0.186159622,0.0,0.0
2018-08-13 20:00:00,29985.6,0.0,19.94,152.03293240454036,0.1870471239999999,0.0,0.0
2018-08-13 21:00:00,29492.800000000003,0.0,18.82,106.77071924455495,0.1879267719999999,0.0,0.0
2018-08-13 22:00:00,28134.4,0.0,17.73,143.14169653574632,0.1887828579999999,0.0,0.0
2018-08-13 23:00:00,26037.6,0.0,16.75,145.07998910707522,0.18955255,0.0,0.0
2018-08-14 00:00:00,23770.4,0.0,15.91,146.42508811728464,0.1902122859999999,0.0,0.0
2018-08-14 01:00:00,21852.800000000003,0.0,15.14,142.5008966819247,0.190817044,0.0,0.0
2018-08-14 02:00:00,20560.800000000003,0.0,14.45,103.01738675733512,0.19135897,0.0,0.0
2018-08-14 03:00:00,19801.6,0.0,13.81,110.00301316280276,0.1918616259999999,0.0,0.0
2018-08-14 07:00:00,22359.2,0.0,21.04,2.370921348042752,0.1861831839999999,0.0,0.0
2018-08-14 17:00:00,31228.0,0.0,25.04,113.78191266588928,0.183041584,0.0,0.0
2018-08-14 18:00:00,31150.4,0.0,23.24,116.9393239587177,0.184455304,0.0,0.0
2018-08-14 19:00:00,30576.0,0.0,21.12,141.09263780795672,0.186120352,0.0,0.0
2018-08-14 20:00:00,30141.6,0.0,19.26,129.76581939254783,0.1875811959999999,0.0,0.0
2018-08-14 21:00:00,30240.0,0.0,18.08,92.83239805932013,0.188507968,0.0,0.0
2018-08-14 22:00:00,29108.800000000003,0.0,17.74,108.25977667743834,0.188775004,0.0,0.0
2018-08-14 23:00:00,26918.4,0.0,17.43,74.57984600368371,0.189018478,0.0,0.0
2018-08-15 00:00:00,24731.2,0.0,16.75,22.854872521493917,0.18955255,0.0,0.0
2018-08-15 01:00:00,23004.0,0.0,15.82,68.78932302410965,0.1902829719999999,0.0,0.0
2018-08-15 02:00:00,21820.0,0.0,14.89,66.70098031579961,0.191013394,0.0,0.0
2018-08-15 03:00:00,21131.2,0.0,13.99,42.9789355938567,0.1917202539999999,0.0,0.0
2018-08-15 07:00:00,24062.4,0.0,23.4,29.957744727794715,0.18432964,0.0,0.0
2018-08-15 17:00:00,30629.6,0.0,26.87,73.5420057894224,0.181604302,0.0,0.0
2018-08-15 18:00:00,30900.0,0.0,24.54,75.10539425966445,0.183434284,0.0,0.0
2018-08-15 19:00:00,30781.6,0.0,23.94,58.46991049705706,0.183905524,0.0,0.0
2018-08-15 20:00:00,30349.6,0.0,21.73,28.25950813000641,0.185641258,0.0,0.0
2018-08-15 21:00:00,30471.2,0.0,20.49,28.184319403519595,0.186615154,0.0,0.0
2018-08-15 22:00:00,29315.2,0.0,19.18,35.27502636542849,0.187644028,0.0,0.0
2018-08-15 23:00:00,27241.6,0.0,17.49,37.95160743441418,0.188971354,0.0,0.0
2018-08-16 00:00:00,24940.0,0.0,16.47,41.62118036526647,0.189772462,0.0,0.0
2018-08-16 01:00:00,23089.6,0.0,15.71,51.21451509960864,0.190369366,0.0,0.0
2018-08-16 02:00:00,21835.2,0.0,14.95,35.9382473647439,0.19096627,0.0,0.0
2018-08-16 03:00:00,21051.2,0.0,14.41,42.00330360241284,0.1913903859999999,0.0,0.0
2018-08-16 17:00:00,37423.2,0.0,27.6,35.9951942860502,0.18103096,0.0,0.0
2018-08-16 18:00:00,37479.2,0.0,25.97,20.96023572067893,0.182311162,0.0,0.0
2018-08-16 19:00:00,36492.8,0.0,24.15,1.0288108957461286,0.18374059,0.0,0.0
2018-08-16 20:00:00,34936.0,0.0,22.73,4.214580956036982,0.1848558579999999,0.0,0.0
2018-08-16 21:00:00,34039.200000000004,0.0,21.78,10.683671281621226,0.185601988,0.0,0.0
2018-08-16 22:00:00,32260.0,0.0,20.88,8.330602672179817,0.186308848,0.0,0.0
2018-08-16 23:00:00,29536.800000000003,0.0,19.99,18.692052574005352,0.187007854,0.0,0.0
2018-08-17 00:00:00,26741.6,0.0,19.35,42.96994046546729,0.18751051,0.0,0.0
2018-08-17 01:00:00,24522.4,0.0,18.49,43.45311645392367,0.188185954,0.0,0.0
2018-08-17 02:00:00,22944.800000000003,0.0,17.36,63.177508515091645,0.189073456,0.0,0.0
2018-08-17 03:00:00,21948.800000000003,0.0,16.45,77.59375954079023,0.1897881699999999,0.0,0.0
2018-08-17 17:00:00,37700.8,0.0,29.41,25.53753318197198,0.1796093859999999,0.0,0.0
2018-08-17 18:00:00,37657.6,0.0,27.52,31.96273702472809,0.181093792,0.0,0.0
2018-08-17 19:00:00,36614.4,0.0,25.84,59.440766099571526,0.182413264,0.0,0.0
2018-08-17 20:00:00,35268.0,0.0,24.77,58.32169090507135,0.183253642,0.0,0.0
2018-08-17 21:00:00,34798.4,0.0,24.23,47.33933923414151,0.183677758,0.0,0.0
2018-08-17 22:00:00,33234.4,0.0,23.23,87.29456908744599,0.184463158,0.0,0.0
2018-08-17 23:00:00,30813.6,0.0,22.21,98.43070775293948,0.185264266,0.0,0.0
2018-08-18 00:00:00,28346.4,0.0,21.36,111.65885627814151,0.185931856,0.0,0.0
2018-08-18 01:00:00,26288.800000000003,0.0,20.59,113.54382058830436,0.186536614,0.0,0.0
2018-08-18 02:00:00,24852.800000000003,0.0,19.96,154.3273447758252,0.1870314159999999,0.0,0.0
2018-08-18 03:00:00,23967.2,0.0,19.39,110.29577913396751,0.1874790939999999,0.0,0.0
2018-08-18 17:00:00,38749.6,0.0,25.26,93.66645376114695,0.182868796,0.0,0.0
2018-08-18 18:00:00,37947.2,0.0,24.07,146.65490031253833,0.183803422,0.0,0.0
2018-08-18 19:00:00,36056.0,0.0,22.96,91.96780498766428,0.184675216,0.0,0.0
2018-08-18 20:00:00,34123.200000000004,0.0,22.15,156.99675216930655,0.18531139,0.0,0.0
2018-08-18 21:00:00,33088.8,0.0,21.44,178.97467544042362,0.185869024,0.0,0.0
2018-08-18 22:00:00,31676.800000000003,0.0,20.63,178.97482091419812,0.1865051979999999,0.0,0.0
2018-08-18 23:00:00,29575.2,0.0,19.89,178.6404373207144,0.187086394,0.0,0.0
2018-08-19 00:00:00,27368.800000000003,0.0,19.21,178.93995569957823,0.1876204659999999,0.0,0.0
2018-08-19 01:00:00,25440.0,0.0,18.62,178.91964998522235,0.188083852,0.0,0.0
2018-08-19 02:00:00,24229.6,0.0,18.1,178.932863853072,0.18849226,0.0,0.0
2018-08-19 03:00:00,23100.0,0.0,17.5,178.9115034538508,0.1889634999999999,0.0,0.0
2018-08-19 17:00:00,35351.200000000004,0.0,25.69,129.28675000751724,0.182531074,0.0,0.0
2018-08-19 18:00:00,35452.8,0.0,23.98,176.03583849376915,0.183874108,0.0,0.0
2018-08-19 19:00:00,34611.200000000004,0.0,22.55,164.1965280936404,0.1849972299999999,0.0,0.0
2018-08-19 20:00:00,33096.8,0.0,21.7,175.36499830551497,0.1856648199999999,0.0,0.0
2018-08-19 21:00:00,32196.800000000003,0.0,20.92,149.1771731059355,0.186277432,0.0,0.0
2018-08-19 22:00:00,30561.6,0.0,19.99,170.68321582104502,0.187007854,0.0,0.0
2018-08-19 23:00:00,28167.2,0.0,19.11,168.1639737312831,0.187699006,0.0,0.0
2018-08-20 00:00:00,25859.2,0.0,18.31,173.7510031459717,0.188327326,0.0,0.0
2018-08-20 01:00:00,23756.800000000003,0.0,17.59,172.53336340784617,0.188892814,0.0,0.0
2018-08-20 02:00:00,22094.4,0.0,16.82,150.89498804920726,0.189497572,0.0,0.0
2018-08-20 03:00:00,20875.2,0.0,15.99,162.00326848688556,0.190149454,0.0,0.0
2018-08-20 17:00:00,32248.0,0.0,25.38,136.1524090402873,0.182774548,0.0,0.0
2018-08-20 18:00:00,32850.4,0.0,24.4,128.999839355776,0.18354424,0.0,0.0
2018-08-20 19:00:00,32402.4,0.0,21.26,157.80618037339326,0.186010396,0.0,0.0
2018-08-20 20:00:00,31088.0,0.0,19.5,155.60328312907856,0.1873927,0.0,0.0
2018-08-20 21:00:00,30549.6,0.0,18.37,166.50534236859994,0.1882802019999999,0.0,0.0
2018-08-20 22:00:00,28998.4,0.0,17.48,126.77957011822384,0.1889792079999999,0.0,0.0
2018-08-20 23:00:00,26780.0,0.0,16.88,138.8930137235676,0.189450448,0.0,0.0
2018-08-21 00:00:00,24579.2,0.0,16.03,123.88904258751494,0.190118038,0.0,0.0
2018-08-21 01:00:00,22688.800000000003,0.0,15.46,142.76387689776203,0.190565716,0.0,0.0
2018-08-21 02:00:00,21424.0,0.0,15.03,136.84464599620657,0.190903438,0.0,0.0
2018-08-21 03:00:00,20691.2,0.0,14.56,143.5771237884294,0.1912725759999999,0.0,0.0
2018-08-21 17:00:00,37124.8,0.0,26.26,55.33355047167895,0.182083396,0.0,0.0
2018-08-21 18:00:00,37367.2,0.0,25.07,65.84716442627095,0.183018022,0.0,0.0
2018-08-21 19:00:00,36440.0,0.0,23.35,88.34889632948253,0.18436891,0.0,0.0
2018-08-21 20:00:00,35308.8,0.0,22.37,82.29236849184306,0.1851386019999999,0.0,0.0
2018-08-21 21:00:00,34845.6,0.0,21.52,74.41563641931869,0.185806192,0.0,0.0
2018-08-21 22:00:00,33049.6,0.0,20.75,63.13088417036703,0.18641095,0.0,0.0
2018-08-21 23:00:00,30372.800000000003,0.0,20.1,48.44192133945857,0.18692146,0.0,0.0
2018-08-22 00:00:00,27764.0,0.0,19.4,54.61504337664911,0.18747124,0.0,0.0
2018-08-22 01:00:00,25681.6,0.0,18.71,88.75641080168509,0.1880131659999999,0.0,0.0
2018-08-22 02:00:00,24255.2,0.0,18.06,105.97806901579246,0.188523676,0.0,0.0
2018-08-22 03:00:00,23336.0,0.0,17.51,106.78969144931132,0.188955646,0.0,0.0
2018-08-22 17:00:00,42344.8,0.0,26.87,177.10252494523036,0.181604302,0.0,0.0
2018-08-22 18:00:00,42214.4,0.0,25.2,174.7848731384707,0.18291592,0.0,0.0
2018-08-22 19:00:00,41079.2,0.0,23.64,178.90524808154763,0.184141144,0.0,0.0
2018-08-22 20:00:00,39736.8,0.0,22.49,178.9488538454513,0.185044354,0.0,0.0
2018-08-22 21:00:00,38852.0,0.0,21.69,178.96906257729137,0.1856726739999999,0.0,0.0
2018-08-22 22:00:00,36633.6,0.0,20.74,178.36699511592795,0.186418804,0.0,0.0
2018-08-22 23:00:00,33488.8,0.0,19.73,177.0333036742013,0.187212058,0.0,0.0
2018-08-23 00:00:00,30203.2,0.0,18.81,175.37264780149007,0.187934626,0.0,0.0
2018-08-23 01:00:00,27721.6,0.0,17.95,177.79516195402974,0.18861007,0.0,0.0
2018-08-23 02:00:00,26031.2,0.0,17.04,177.07660636774173,0.189324784,0.0,0.0
2018-08-23 03:00:00,24920.0,0.0,16.15,178.7153199461338,0.19002379,0.0,0.0
2018-08-23 17:00:00,34662.4,0.0,26.14,170.11267980030243,0.1821776439999999,0.0,0.0
2018-08-23 18:00:00,34596.8,0.0,24.44,166.97775632844778,0.183512824,0.0,0.0
2018-08-23 19:00:00,33540.0,0.0,23.25,173.892476391665,0.1844474499999999,0.0,0.0
2018-08-23 20:00:00,31940.0,0.0,22.02,172.1159142891276,0.1854134919999999,0.0,0.0
2018-08-23 21:00:00,31148.800000000003,0.0,21.15,167.87225032216884,0.18609679,0.0,0.0
2018-08-23 22:00:00,29308.800000000003,0.0,20.32,148.9156355050283,0.186748672,0.0,0.0
2018-08-23 23:00:00,26708.0,0.0,19.42,134.30617712258265,0.1874555319999999,0.0,0.0
2018-08-24 00:00:00,24226.4,0.0,18.49,133.12438454705506,0.188185954,0.0,0.0
2018-08-24 01:00:00,22276.0,0.0,17.65,134.02900109091755,0.18884569,0.0,0.0
2018-08-24 02:00:00,20846.4,0.0,16.85,158.98394817449375,0.18947401,0.0,0.0
2018-08-24 03:00:00,20004.800000000003,0.0,16.05,147.01742095857193,0.19010233,0.0,0.0
2018-08-24 17:00:00,31638.4,0.0,28.06,113.0647875717176,0.180669676,0.0,0.0
2018-08-24 18:00:00,31556.800000000003,0.0,25.31,77.43640540804826,0.182829526,0.0,0.0
2018-08-24 19:00:00,30610.4,0.0,23.76,81.6612002141741,0.184046896,0.0,0.0
2018-08-24 20:00:00,29281.6,0.0,22.57,80.96091977080675,0.184981522,0.0,0.0
2018-08-24 21:00:00,28917.6,0.0,21.47,23.040825889089884,0.185845462,0.0,0.0
2018-08-24 22:00:00,27292.800000000003,0.0,20.36,59.18474437928073,0.186717256,0.0,0.0
2018-08-24 23:00:00,25052.0,0.0,19.35,25.72868875235784,0.18751051,0.0,0.0
2018-08-25 00:00:00,22916.800000000003,0.0,18.51,54.34774743883519,0.188170246,0.0,0.0
2018-08-25 01:00:00,21184.0,0.0,17.83,38.84899878081053,0.188704318,0.0,0.0
2018-08-25 02:00:00,20062.4,0.0,17.23,48.86147073579657,0.1891755579999999,0.0,0.0
2018-08-25 03:00:00,19390.4,0.0,16.66,9.732206120964785,0.1896232359999999,0.0,0.0
2018-08-25 17:00:00,29503.2,0.0,29.53,58.11765787493943,0.179515138,0.0,0.0
2018-08-25 18:00:00,29087.2,0.0,27.42,27.360171071876195,0.181172332,0.0,0.0
2018-08-25 19:00:00,28070.4,0.0,25.17,0.0,0.182939482,0.0,0.0
2018-08-25 20:00:00,27233.6,0.0,23.31,0.0,0.184400326,0.0,0.0
2018-08-25 21:00:00,27116.0,0.0,21.82,0.0,0.185570572,0.0,0.0
2018-08-25 22:00:00,25973.6,0.0,20.95,0.0,0.18625387,0.0,0.0
2018-08-25 23:00:00,24268.0,0.0,20.23,0.0,0.186819358,0.0,0.0
2018-08-26 00:00:00,22329.6,0.0,20.43,0.0,0.186662278,0.0,0.0
2018-08-26 01:00:00,20648.0,0.0,20.07,0.0,0.186945022,0.0,0.0
2018-08-26 02:00:00,19514.4,0.0,19.15,0.0,0.18766759,0.0,0.0
2018-08-26 03:00:00,18688.0,0.0,18.05,0.0,0.18853153,0.0,0.0
2018-08-26 17:00:00,26443.2,0.0,28.32,42.4345333305611,0.180465472,0.0,0.0
2018-08-26 18:00:00,26570.4,0.0,26.45,21.28500895293557,0.18193417,0.0,0.0
2018-08-26 19:00:00,26107.2,0.0,25.55,0.3751800371822463,0.18264103,0.0,0.0
2018-08-26 20:00:00,25304.800000000003,0.0,24.43,0.0,0.183520678,0.0,0.0
2018-08-26 21:00:00,25146.4,0.0,23.68,0.0,0.1841097279999999,0.0,0.0
2018-08-26 22:00:00,23984.800000000003,0.0,22.86,0.0,0.184753756,0.0,0.0
2018-08-26 23:00:00,22416.0,0.0,22.14,0.0,0.185319244,0.0,0.0
2018-08-27 00:00:00,20985.6,0.0,21.44,0.0,0.185869024,0.0,0.0
2018-08-27 01:00:00,19344.0,0.0,20.58,0.0,0.186544468,0.0,0.0
2018-08-27 02:00:00,18441.6,0.0,19.23,1.4974249214920743,0.1876047579999999,0.0,0.0
2018-08-27 03:00:00,17751.2,0.0,18.2,19.661959566282253,0.18841372,0.0,0.0
2018-08-27 17:00:00,25049.6,0.0,29.2,46.282508630902136,0.17977432,0.0,0.0
2018-08-27 18:00:00,25399.2,0.0,27.54,41.19953372201287,0.181078084,0.0,0.0
2018-08-27 19:00:00,25104.0,0.0,26.15,18.8949581823851,0.18216979,0.0,0.0
2018-08-27 20:00:00,24880.800000000003,0.0,25.07,29.236012964097224,0.183018022,0.0,0.0
2018-08-27 21:00:00,25128.800000000003,0.0,23.69,21.86046077497425,0.184101874,0.0,0.0
2018-08-27 22:00:00,23933.6,0.0,22.6,0.0,0.18495796,0.0,0.0
2018-08-27 23:00:00,22227.2,0.0,21.65,7.423156966473551,0.18570409,0.0,0.0
2018-08-28 00:00:00,20549.6,0.0,20.84,2.4627821646460384,0.186340264,0.0,0.0
2018-08-28 01:00:00,19170.4,0.0,20.1,22.173412747701573,0.18692146,0.0,0.0
2018-08-28 02:00:00,18288.0,0.0,19.3,47.182518505239344,0.1875497799999999,0.0,0.0
2018-08-28 03:00:00,17761.600000000002,0.0,18.27,45.69928911544631,0.188358742,0.0,0.0
2018-08-28 17:00:00,27169.6,0.0,29.41,165.81811213508632,0.1796093859999999,0.0,0.0
2018-08-28 18:00:00,27079.2,0.0,27.77,156.36692346264425,0.180897442,0.0,0.0
2018-08-28 19:00:00,26396.0,0.0,25.44,66.15472629258286,0.182727424,0.0,0.0
2018-08-28 20:00:00,26208.800000000003,0.0,24.45,88.80135007518828,0.18350497,0.0,0.0
2018-08-28 21:00:00,26324.800000000003,0.0,23.69,128.62936614340353,0.184101874,0.0,0.0
2018-08-28 22:00:00,24900.800000000003,0.0,23.02,22.37289214562165,0.184628092,0.0,0.0
2018-08-28 23:00:00,22901.6,0.0,22.27,20.27105219867217,0.1852171419999999,0.0,0.0
2018-08-29 00:00:00,21036.800000000003,0.0,21.53,9.550696522574018,0.1857983379999999,0.0,0.0
2018-08-29 01:00:00,19552.0,0.0,20.79,45.84224134451359,0.1863795339999999,0.0,0.0
2018-08-29 02:00:00,18666.4,0.0,20.0,84.0732463163575,0.187,0.0,0.0
2018-08-29 03:00:00,18144.8,0.0,19.2,77.61158613957264,0.18762832,0.0,0.0
2018-08-29 17:00:00,25255.2,0.0,22.86,81.9911589803506,0.184753756,0.0,0.0
2018-08-29 18:00:00,25201.6,0.0,23.01,110.31549083041118,0.1846359459999999,0.0,0.0
2018-08-29 19:00:00,24933.6,0.0,23.1,121.44819873938982,0.1845652599999999,0.0,0.0
2018-08-29 20:00:00,24926.4,0.0,22.15,127.43089257506703,0.18531139,0.0,0.0
2018-08-29 21:00:00,24820.0,0.0,21.31,81.2361076608871,0.185971126,0.0,0.0
2018-08-29 22:00:00,23613.6,0.0,20.5,76.49072282992802,0.1866073,0.0,0.0
2018-08-29 23:00:00,21868.800000000003,0.0,19.8,64.89820262681751,0.1871570799999999,0.0,0.0
2018-08-30 00:00:00,20208.0,0.0,19.15,52.43593109446383,0.18766759,0.0,0.0
2018-08-30 01:00:00,18935.2,0.0,18.58,68.73748586913241,0.188115268,0.0,0.0
2018-08-30 02:00:00,18118.4,0.0,18.03,64.17845294329734,0.1885472379999999,0.0,0.0
2018-08-30 03:00:00,17656.8,0.0,17.51,87.26179505833431,0.188955646,0.0,0.0
2018-08-30 17:00:00,27925.6,0.0,23.83,47.881632127706986,0.183991918,0.0,0.0
2018-08-30 18:00:00,28144.800000000003,0.0,23.05,61.17223739342408,0.18460453,0.0,0.0
2018-08-30 19:00:00,27561.6,0.0,22.88,56.05106349591592,0.184738048,0.0,0.0
2018-08-30 20:00:00,27136.800000000003,0.0,22.04,148.68633246798535,0.185397784,0.0,0.0
2018-08-30 21:00:00,27198.4,0.0,21.23,122.83958265551672,0.186033958,0.0,0.0
2018-08-30 22:00:00,25840.800000000003,0.0,20.65,164.24058240168236,0.1864894899999999,0.0,0.0
2018-08-30 23:00:00,23744.800000000003,0.0,19.85,178.96965659520365,0.18711781,0.0,0.0
2018-08-31 00:00:00,21759.2,0.0,19.26,124.9513648257414,0.1875811959999999,0.0,0.0
2018-08-31 01:00:00,20330.4,0.0,18.54,119.69707030175894,0.1881466839999999,0.0,0.0
2018-08-31 02:00:00,19220.8,0.0,18.0,71.26691112310876,0.1885707999999999,0.0,0.0
2018-08-31 03:00:00,18620.8,0.0,17.43,102.73148229920056,0.189018478,0.0,0.0
2018-08-31 17:00:00,30947.2,0.0,26.72,174.72608961076122,0.181722112,0.0,0.0
2018-08-31 18:00:00,30799.2,0.0,25.23,177.3560614885405,0.1828923579999999,0.0,0.0
