DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,P_150MW_adj_MW,P_110MW_adj_MW
2018-01-19 21:00:00,27242.4,0.0,-4.77,178.881911663556,0.2064543579999999,0.0,0.0
2018-01-19 22:00:00,26184.800000000003,0.0,-5.21,178.02938685377583,0.206799934,0.0,0.0
2018-01-19 23:00:00,24628.0,0.0,-5.37,178.96707443570668,0.206925598,0.0,0.0
2018-01-20 00:00:00,23141.6,0.0,-5.38,178.96612885617247,0.206933452,0.0,0.0
2018-01-20 01:00:00,22144.0,0.0,-5.29,178.95982499261115,0.206862766,0.0,0.0
2018-01-20 02:00:00,21638.4,0.0,-5.23,178.96989905149445,0.206815642,0.0,0.0
2018-01-20 03:00:00,21434.4,0.0,-5.1,178.97908814491657,0.20671354,0.0,0.0
2018-01-20 04:00:00,21510.4,0.0,-4.92,178.9636921704495,0.206572168,0.0,0.0
2018-01-20 05:00:00,22164.800000000003,0.0,-4.77,178.9309726940036,0.2064543579999999,0.0,0.0
2018-01-20 15:00:00,26772.0,0.0,3.48,171.86550543196907,0.1999748079999999,0.0,0.0
2018-01-20 16:00:00,26638.4,0.0,1.52,171.87926482647282,0.2015141919999999,0.0,0.0
2018-01-20 17:00:00,26984.800000000003,0.0,0.35,171.8607411658542,0.20243311,0.0,0.0
2018-01-20 18:00:00,28032.0,0.0,0.16,171.85735890059752,0.202582336,0.0,0.0
2018-01-20 19:00:00,27766.4,0.0,0.79,171.8685361356043,0.2020875339999999,0.0,0.0
2018-01-20 20:00:00,27020.0,0.0,0.62,171.88030738852336,0.2022210519999999,0.0,0.0
2018-01-20 21:00:00,26248.0,0.0,0.52,171.85820749761538,0.2022995919999999,0.0,0.0
2018-01-20 22:00:00,25169.6,0.0,0.5,171.85458277606736,0.2023153,0.0,0.0
2018-01-20 23:00:00,23686.4,0.0,0.8,171.86614794113947,0.2020796799999999,0.0,0.0
2018-01-21 00:00:00,22157.6,0.0,0.97,171.82717309239047,0.2019461619999999,0.0,0.0
2018-01-21 01:00:00,20856.0,0.0,1.24,99.26401790167192,0.201734104,0.0,0.0
2018-01-21 02:00:00,20042.4,0.0,1.46,178.17155109989818,0.201561316,0.0,0.0
2018-01-21 03:00:00,19592.0,0.0,1.57,152.32415877825866,0.201474922,0.0,0.0
2018-01-21 04:00:00,19379.2,0.0,1.28,175.02520793674546,0.201702688,0.0,0.0
2018-01-21 05:00:00,19518.4,0.0,1.23,177.05927074294812,0.201741958,0.0,0.0
2018-01-21 15:00:00,23023.2,0.0,6.51,172.15147050417607,0.197595046,0.0,0.0
2018-01-21 16:00:00,23041.6,0.0,5.21,172.90607934090897,0.1986160659999999,0.0,0.0
2018-01-21 17:00:00,23676.0,0.0,4.65,178.45924973458483,0.19905589,0.0,0.0
2018-01-21 18:00:00,24950.4,0.0,4.17,172.15485276943326,0.199432882,0.0,0.0
2018-01-21 19:00:00,24964.800000000003,0.0,4.21,165.4553854012053,0.1994014659999999,0.0,0.0
2018-01-21 20:00:00,24536.0,0.0,3.95,127.58154279136812,0.1996056699999999,0.0,0.0
2018-01-21 21:00:00,23922.4,0.0,3.65,80.69069617328108,0.1998412899999999,0.0,0.0
2018-01-21 22:00:00,23134.4,0.0,3.53,155.10221083565582,0.199935538,0.0,0.0
2018-01-21 23:00:00,21996.800000000003,0.0,3.35,169.26233709713964,0.20007691,0.0,0.0
2018-01-22 00:00:00,20755.2,0.0,3.36,93.29165876539076,0.2000690559999999,0.0,0.0
2018-01-22 01:00:00,19641.6,0.0,3.43,29.8166412279449,0.2000140779999999,0.0,0.0
2018-01-22 02:00:00,18937.6,0.0,3.36,2.241459159693902,0.2000690559999999,0.0,0.0
2018-01-22 03:00:00,18529.6,0.0,3.16,0.0,0.200226136,0.0,0.0
2018-01-22 04:00:00,18377.6,0.0,2.78,3.930255494496377,0.200524588,0.0,0.0
2018-01-22 05:00:00,18440.8,0.0,2.58,11.581493745609665,0.200681668,0.0,0.0
2018-01-22 15:00:00,22959.2,0.0,5.66,37.437006079963936,0.198262636,0.0,0.0
2018-01-22 16:00:00,23197.6,0.0,4.78,127.90550076434658,0.198953788,0.0,0.0
2018-01-22 17:00:00,23867.2,0.0,4.05,154.7956369787291,0.19952713,0.0,0.0
2018-01-22 18:00:00,25216.800000000003,0.0,2.59,148.12790713896945,0.2006738139999999,0.0,0.0
2018-01-22 19:00:00,25410.4,0.0,2.46,176.04050577736768,0.200775916,0.0,0.0
2018-01-22 20:00:00,24943.2,0.0,2.62,107.65427845956005,0.200650252,0.0,0.0
2018-01-22 21:00:00,24379.2,0.0,2.55,105.5299855447286,0.20070523,0.0,0.0
2018-01-22 22:00:00,23312.0,0.0,2.52,0.0,0.2007287919999999,0.0,0.0
2018-01-22 23:00:00,21899.2,0.0,2.06,0.0,0.2010900759999999,0.0,0.0
2018-01-23 00:00:00,20454.4,0.0,1.88,0.0,0.2012314479999999,0.0,0.0
2018-01-23 01:00:00,19521.6,0.0,1.77,37.55520655244221,0.2013178419999999,0.0,0.0
2018-01-23 02:00:00,19041.6,0.0,1.37,61.88285253618749,0.201632002,0.0,0.0
2018-01-23 03:00:00,18874.4,0.0,1.34,79.55860713737101,0.2016555639999999,0.0,0.0
2018-01-23 04:00:00,19050.4,0.0,1.39,6.20099200898263,0.201616294,0.0,0.0
2018-01-23 05:00:00,19788.0,0.0,1.34,0.0,0.2016555639999999,0.0,0.0
2018-01-23 15:00:00,28257.6,0.0,0.93,16.78689771622428,0.2019775779999999,0.0,0.0
2018-01-23 16:00:00,28397.6,0.0,0.13,5.10601356024847,0.2026058979999999,0.0,0.0
2018-01-23 17:00:00,29089.6,0.0,-0.5,16.712971277801497,0.2031007,0.0,0.0
2018-01-23 18:00:00,30332.800000000003,0.0,-1.23,10.4610426116592,0.203674042,0.0,0.0
2018-01-23 19:00:00,30300.800000000003,0.0,-1.94,25.673629959416317,0.2042316759999999,0.0,0.0
2018-01-23 20:00:00,29725.6,0.0,-2.51,35.93209503636437,0.2046793539999999,0.0,0.0
2018-01-23 21:00:00,28812.0,0.0,-2.85,26.77899121996687,0.2049463899999999,0.0,0.0
2018-01-23 22:00:00,27336.800000000003,0.0,-3.05,31.405551253499,0.20510347,0.0,0.0
2018-01-23 23:00:00,25406.4,0.0,-3.26,25.00595988716436,0.2052684039999999,0.0,0.0
2018-01-24 00:00:00,23681.6,0.0,-3.4,39.846948873824346,0.2053783599999999,0.0,0.0
2018-01-24 01:00:00,22455.2,0.0,-3.57,0.0,0.2055118779999999,0.0,0.0
2018-01-24 02:00:00,21788.800000000003,0.0,-3.65,0.0,0.2055747099999999,0.0,0.0
2018-01-24 03:00:00,21476.800000000003,0.0,-3.72,0.0,0.2056296879999999,0.0,0.0
2018-01-24 04:00:00,21540.0,0.0,-3.76,4.550879575380471,0.2056611039999999,0.0,0.0
2018-01-24 05:00:00,22183.2,0.0,-3.82,0.0,0.205708228,0.0,0.0
2018-01-24 15:00:00,26921.6,0.0,-1.21,0.0,0.2036583339999999,0.0,0.0
2018-01-24 16:00:00,27104.800000000003,0.0,-1.89,0.0,0.204192406,0.0,0.0
2018-01-24 17:00:00,27770.4,0.0,-2.34,0.0,0.2045458359999999,0.0,0.0
2018-01-24 18:00:00,29249.6,0.0,-2.87,0.0,0.204962098,0.0,0.0
2018-01-24 19:00:00,29474.4,0.0,-3.78,0.0,0.205676812,0.0,0.0
2018-01-24 20:00:00,29031.2,0.0,-4.15,0.0,0.20596741,0.0,0.0
2018-01-24 21:00:00,28265.6,0.0,-4.42,0.0,0.206179468,0.0,0.0
2018-01-24 22:00:00,26908.800000000003,0.0,-4.67,0.0,0.206375818,0.0,0.0
2018-01-24 23:00:00,25010.4,0.0,-4.91,0.0,0.206564314,0.0,0.0
2018-01-25 00:00:00,23305.6,0.0,-5.08,0.0,0.2066978319999999,0.0,0.0
2018-01-25 01:00:00,22090.4,0.0,-5.21,0.0,0.206799934,0.0,0.0
2018-01-25 02:00:00,21353.6,0.0,-5.34,0.0,0.2069020359999999,0.0,0.0
2018-01-25 03:00:00,21068.0,0.0,-5.44,0.0,0.206980576,0.0,0.0
2018-01-25 04:00:00,21073.6,0.0,-5.45,0.0,0.2069884299999999,0.0,0.0
2018-01-25 05:00:00,21626.4,0.0,-5.51,0.0,0.207035554,0.0,0.0
2018-01-25 15:00:00,23568.800000000003,0.0,-2.41,0.0,0.204600814,0.0,0.0
2018-01-25 16:00:00,23720.0,0.0,-3.15,0.0,0.2051820099999999,0.0,0.0
2018-01-25 17:00:00,24418.4,0.0,-3.87,0.0,0.205747498,0.0,0.0
2018-01-25 18:00:00,26288.800000000003,0.0,-4.51,0.0,0.206250154,0.0,0.0
2018-01-25 19:00:00,27060.0,0.0,-4.38,0.0,0.2061480519999999,0.0,0.0
2018-01-25 20:00:00,26871.2,0.0,-4.88,0.0,0.2065407519999999,0.0,0.0
2018-01-25 21:00:00,26328.0,0.0,-5.13,0.0,0.2067371019999999,0.0,0.0
2018-01-25 22:00:00,25136.0,0.0,-5.17,0.0,0.206768518,0.0,0.0
2018-01-25 23:00:00,23419.2,0.0,-5.25,0.0,0.20683135,0.0,0.0
2018-01-26 00:00:00,21745.6,0.0,-5.29,0.0,0.206862766,0.0,0.0
2018-01-26 01:00:00,20475.2,0.0,-5.36,0.0,0.206917744,0.0,0.0
2018-01-26 02:00:00,19834.4,0.0,-5.44,0.0,0.206980576,0.0,0.0
2018-01-26 03:00:00,19571.2,0.0,-5.51,0.5719839394040758,0.207035554,0.0,0.0
2018-01-26 04:00:00,19599.2,0.0,-5.37,140.32239054046596,0.206925598,0.0,0.0
2018-01-26 05:00:00,20145.6,0.0,-5.42,124.98170823053772,0.206964868,0.0,0.0
2018-01-26 15:00:00,24345.6,0.0,0.08,178.87515925585691,0.202645168,0.0,0.0
2018-01-26 16:00:00,24770.4,0.0,-1.05,178.86399414366443,0.20353267,0.0,0.0
2018-01-26 17:00:00,25731.2,0.0,-2.26,178.90604818730736,0.204483004,0.0,0.0
2018-01-26 18:00:00,27584.0,0.0,-2.99,178.18714103939791,0.2050563459999999,0.0,0.0
2018-01-26 19:00:00,28174.4,0.0,-3.05,178.91007296173495,0.20510347,0.0,0.0
2018-01-26 20:00:00,27803.2,0.0,-3.65,178.912158085836,0.2055747099999999,0.0,0.0
2018-01-26 21:00:00,27220.800000000003,0.0,-4.05,178.8914523186,0.20588887,0.0,0.0
2018-01-26 22:00:00,25977.6,0.0,-4.7,178.91434019245338,0.2063993799999999,0.0,0.0
2018-01-26 23:00:00,24206.4,0.0,-4.85,178.8879245795683,0.20651719,0.0,0.0
2018-01-27 00:00:00,22632.800000000003,0.0,-4.84,178.8753653437039,0.206509336,0.0,0.0
2018-01-27 01:00:00,21463.2,0.0,-5.14,178.8971136729904,0.206744956,0.0,0.0
2018-01-27 02:00:00,20880.800000000003,0.0,-5.05,178.89358593395923,0.20667427,0.0,0.0
2018-01-27 03:00:00,20603.2,0.0,-5.31,178.8742621675809,0.2068784739999999,0.0,0.0
2018-01-27 04:00:00,20648.800000000003,0.0,-5.35,178.90102934208738,0.20690989,0.0,0.0
2018-01-27 05:00:00,21290.4,0.0,-5.11,178.89179175740716,0.206721394,0.0,0.0
2018-01-27 15:00:00,26521.6,0.0,1.83,178.88633649086373,0.201270718,0.0,0.0
2018-01-27 16:00:00,26604.800000000003,0.0,0.25,178.8746622204605,0.20251165,0.0,0.0
2018-01-27 17:00:00,27340.0,0.0,-1.24,178.8695463927242,0.203681896,0.0,0.0
2018-01-27 18:00:00,28684.0,0.0,-2.49,178.87942648657537,0.2046636459999999,0.0,0.0
2018-01-27 19:00:00,28870.4,0.0,-2.31,178.86667328567822,0.2045222739999999,0.0,0.0
2018-01-27 20:00:00,28312.800000000003,0.0,-2.19,178.84800415128512,0.204428026,0.0,0.0
2018-01-27 21:00:00,27715.2,0.0,-2.47,178.86021182552764,0.204647938,0.0,0.0
2018-01-27 22:00:00,26737.6,0.0,-2.72,178.89010668618573,0.2048442879999999,0.0,0.0
2018-01-27 23:00:00,25336.800000000003,0.0,-2.84,178.838124057434,0.204938536,0.0,0.0
2018-01-28 00:00:00,23932.0,0.0,-3.02,178.83971214613908,0.205079908,0.0,0.0
2018-01-28 01:00:00,22808.800000000003,0.0,-3.21,178.82664375206392,0.205229134,0.0,0.0
2018-01-28 02:00:00,22118.4,0.0,-3.42,178.84125174358556,0.205394068,0.0,0.0
2018-01-28 03:00:00,21763.2,0.0,-3.62,178.8343417392972,0.205551148,0.0,0.0
2018-01-28 04:00:00,21668.0,0.0,-3.88,178.84343385020293,0.205755352,0.0,0.0
2018-01-28 05:00:00,21841.6,0.0,-3.87,178.8450704301662,0.205747498,0.0,0.0
2018-01-28 15:00:00,24790.4,0.0,3.13,178.8523198732617,0.200249698,0.0,0.0
2018-01-28 16:00:00,24523.2,0.0,2.06,106.3589314802268,0.2010900759999999,0.0,0.0
2018-01-28 17:00:00,24939.2,0.0,1.66,0.268607356425452,0.201404236,0.0,0.0
2018-01-28 18:00:00,26356.800000000003,0.0,0.35,67.54839535925115,0.20243311,0.0,0.0
2018-01-28 19:00:00,26972.0,0.0,-0.69,124.84276865308324,0.2032499259999999,0.0,0.0
2018-01-28 20:00:00,26712.800000000003,0.0,-1.32,51.3001688457481,0.203744728,0.0,0.0
2018-01-28 21:00:00,26300.800000000003,0.0,-1.82,33.01677938062304,0.204137428,0.0,0.0
2018-01-28 22:00:00,25599.2,0.0,-2.27,19.087842769194843,0.204490858,0.0,0.0
2018-01-28 23:00:00,24584.800000000003,0.0,-2.69,0.0,0.204820726,0.0,0.0
2018-01-29 00:00:00,23412.800000000003,0.0,-2.92,4.515438527069904,0.205001368,0.0,0.0
2018-01-29 01:00:00,22421.6,0.0,-3.16,9.386760459212194,0.205189864,0.0,0.0
2018-01-29 02:00:00,21831.2,0.0,-3.79,20.60367646869588,0.205684666,0.0,0.0
2018-01-29 03:00:00,21477.6,0.0,-4.34,22.866477085713303,0.206116636,0.0,0.0
2018-01-29 04:00:00,21290.4,0.0,-4.5,18.96853154383433,0.2062423,0.0,0.0
2018-01-29 05:00:00,21397.6,0.0,-4.95,21.645206564632726,0.2065957299999999,0.0,0.0
2018-01-29 15:00:00,23388.0,0.0,2.48,0.0,0.200760208,0.0,0.0
2018-01-29 16:00:00,23658.4,0.0,0.41,0.0,0.202385986,0.0,0.0
2018-01-29 17:00:00,24560.0,0.0,0.72,0.0,0.2021425119999999,0.0,0.0
2018-01-29 18:00:00,26491.2,0.0,0.88,0.0,0.202016848,0.0,0.0
2018-01-29 19:00:00,27328.800000000003,0.0,-1.26,0.0,0.2036976039999999,0.0,0.0
2018-01-29 20:00:00,27184.800000000003,0.0,-2.12,0.0,0.204373048,0.0,0.0
2018-01-29 21:00:00,26715.2,0.0,-2.53,0.0,0.204695062,0.0,0.0
2018-01-29 22:00:00,25763.2,0.0,-2.46,62.12879413618783,0.204640084,0.0,0.0
2018-01-29 23:00:00,24339.2,0.0,-2.47,68.40509041723341,0.204647938,0.0,0.0
2018-01-30 00:00:00,23005.6,0.0,-2.47,66.55285770633073,0.204647938,0.0,0.0
2018-01-30 01:00:00,22028.800000000003,0.0,-2.43,14.456277528609151,0.204616522,0.0,0.0
2018-01-30 02:00:00,21585.6,0.0,-2.3,4.350476570527551,0.20451442,0.0,0.0
2018-01-30 03:00:00,21543.2,0.0,-2.31,0.0,0.2045222739999999,0.0,0.0
2018-01-30 04:00:00,21824.0,0.0,-2.54,0.0,0.204702916,0.0,0.0
2018-01-30 05:00:00,22698.4,0.0,-2.81,0.0,0.2049149739999999,0.0,0.0
2018-01-30 15:00:00,27177.6,0.0,3.99,0.0,0.199574254,0.0,0.0
2018-01-30 16:00:00,27369.6,0.0,1.63,0.0,0.201427798,0.0,0.0
2018-01-30 17:00:00,28263.2,0.0,1.05,0.0,0.20188333,0.0,0.0
2018-01-30 18:00:00,30256.800000000003,0.0,0.54,0.0,0.2022838839999999,0.0,0.0
2018-01-30 19:00:00,31120.800000000003,0.0,-1.82,0.0,0.204137428,0.0,0.0
2018-01-30 20:00:00,30919.2,0.0,-2.02,0.0,0.2042945079999999,0.0,0.0
2018-01-30 21:00:00,30268.800000000003,0.0,-1.75,0.0,0.20408245,0.0,0.0
2018-01-30 22:00:00,28970.4,0.0,-1.23,62.12879413618783,0.203674042,0.0,0.0
2018-01-30 23:00:00,27149.6,0.0,-0.7,68.40509041723341,0.20325778,0.0,0.0
2018-01-31 00:00:00,25576.0,0.0,-0.15,66.55285770633073,0.20282581,0.0,0.0
2018-01-31 01:00:00,24588.0,0.0,-0.24,14.456277528609151,0.2028964959999999,0.0,0.0
2018-01-31 02:00:00,24203.2,0.0,-0.69,4.350476570527551,0.2032499259999999,0.0,0.0
2018-01-31 03:00:00,24074.4,0.0,-0.52,0.0,0.203116408,0.0,0.0
2018-01-31 04:00:00,24108.800000000003,0.0,-0.05,0.0,0.2027472699999999,0.0,0.0
2018-01-31 05:00:00,24677.6,0.0,-0.04,0.0,0.202739416,0.0,0.0
2018-01-31 15:00:00,27404.0,0.0,3.39,0.0,0.2000454939999999,0.0,0.0
2018-01-31 16:00:00,27135.2,0.0,2.13,0.0,0.2010350979999999,0.0,0.0
2018-01-31 17:00:00,27676.0,0.0,2.09,1.0222927046121146,0.2010665139999999,0.0,0.0
2018-01-31 18:00:00,29282.4,0.0,1.76,12.099297038450583,0.201325696,0.0,0.0
2018-01-31 19:00:00,29900.800000000003,0.0,2.37,15.199013583850688,0.200846602,0.0,0.0
2018-01-31 20:00:00,29545.6,0.0,1.79,7.354915370394635,0.201302134,0.0,0.0
2018-01-31 21:00:00,28860.800000000003,0.0,1.14,6.179863837427485,0.201812644,0.0,0.0
2018-01-31 22:00:00,27585.6,0.0,0.48,53.084422874112086,0.202331008,0.0,0.0
2018-01-31 23:00:00,25772.800000000003,0.0,-0.08,50.95059536564428,0.2027708319999999,0.0,0.0
2018-02-01 00:00:00,24148.0,0.0,-0.29,52.0861575879202,0.202935766,0.0,0.0
2018-02-01 01:00:00,23045.6,0.0,-0.29,81.83082263523156,0.202935766,0.0,0.0
2018-02-01 02:00:00,22519.2,0.0,-0.61,162.77078812110437,0.2031870939999999,0.0,0.0
2018-02-01 03:00:00,22209.6,0.0,-1.28,178.91677687817588,0.2037133119999999,0.0,0.0
2018-02-01 04:00:00,22279.2,0.0,-2.06,178.93523992472203,0.204325924,0.0,0.0
2018-02-01 05:00:00,22845.6,0.0,-2.68,178.94021027868385,0.204812872,0.0,0.0
2018-02-01 15:00:00,26452.0,0.0,5.6,178.82197646846538,0.19830976,0.0,0.0
2018-02-01 16:00:00,26331.2,0.0,2.93,178.89358593395923,0.2004067779999999,0.0,0.0
2018-02-01 17:00:00,26746.4,0.0,1.33,178.89368291647554,0.201663418,0.0,0.0
2018-02-01 18:00:00,28368.800000000003,0.0,0.52,178.86245454621798,0.2022995919999999,0.0,0.0
2018-02-01 19:00:00,28893.6,0.0,0.62,178.9057451169436,0.2022210519999999,0.0,0.0
2018-02-01 20:00:00,28488.800000000003,0.0,0.38,173.60229257999768,0.202409548,0.0,0.0
2018-02-01 21:00:00,27864.0,0.0,0.09,178.92248672382493,0.202637314,0.0,0.0
2018-02-01 22:00:00,26583.2,0.0,-0.32,178.88762150920508,0.202959328,0.0,0.0
2018-02-01 23:00:00,24811.2,0.0,-0.64,178.86845533941553,0.203210656,0.0,0.0
2018-02-02 00:00:00,23202.4,0.0,-0.95,178.89894421798633,0.20345413,0.0,0.0
2018-02-02 01:00:00,22124.800000000003,0.0,-1.15,178.81915185267758,0.20361121,0.0,0.0
2018-02-02 02:00:00,21608.800000000003,0.0,-1.34,178.8212854680368,0.203760436,0.0,0.0
2018-02-02 03:00:00,21383.2,0.0,-1.44,178.83389319515942,0.2038389759999999,0.0,0.0
2018-02-02 04:00:00,21446.4,0.0,-1.54,178.81190240958207,0.203917516,0.0,0.0
2018-02-02 15:00:00,25712.800000000003,0.0,6.0,178.87515925585691,0.1979956,0.0,0.0
2018-02-02 16:00:00,25737.6,0.0,4.75,178.86399414366443,0.19897735,0.0,0.0
2018-02-02 17:00:00,26604.800000000003,0.0,4.23,178.90604818730736,0.1993857579999999,0.0,0.0
2018-02-02 18:00:00,28391.2,0.0,4.17,178.18714103939791,0.199432882,0.0,0.0
2018-02-02 19:00:00,29421.6,0.0,3.96,178.91007296173495,0.199597816,0.0,0.0
2018-02-02 20:00:00,29298.4,0.0,3.98,178.912158085836,0.1995821079999999,0.0,0.0
2018-02-02 21:00:00,28863.2,0.0,3.69,178.8914523186,0.199809874,0.0,0.0
2018-02-02 22:00:00,27824.0,0.0,3.0,178.91434019245338,0.2003517999999999,0.0,0.0
2018-02-02 23:00:00,26147.2,0.0,3.02,178.8879245795683,0.200336092,0.0,0.0
2018-02-03 00:00:00,24630.4,0.0,3.0,178.8753653437039,0.2003517999999999,0.0,0.0
2018-02-03 01:00:00,23629.6,0.0,2.85,178.8971136729904,0.20046961,0.0,0.0
2018-02-03 02:00:00,23225.6,0.0,3.03,178.89358593395923,0.200328238,0.0,0.0
2018-02-03 03:00:00,23122.4,0.0,2.9,178.8742621675809,0.2004303399999999,0.0,0.0
2018-02-03 04:00:00,23277.6,0.0,1.94,178.90102934208738,0.201184324,0.0,0.0
2018-02-03 15:00:00,27703.2,0.0,7.8,178.88633649086373,0.19658188,0.0,0.0
2018-02-03 16:00:00,28064.800000000003,0.0,6.67,178.8746622204605,0.197469382,0.0,0.0
2018-02-03 17:00:00,28801.6,0.0,6.1,178.8695463927242,0.19791706,0.0,0.0
2018-02-03 18:00:00,30230.4,0.0,5.57,178.87942648657537,0.1983333219999999,0.0,0.0
2018-02-03 19:00:00,30591.2,0.0,4.65,178.86667328567822,0.19905589,0.0,0.0
2018-02-03 20:00:00,30093.6,0.0,4.39,178.84800415128512,0.199260094,0.0,0.0
2018-02-03 21:00:00,29613.6,0.0,4.42,178.86021182552764,0.199236532,0.0,0.0
2018-02-03 22:00:00,28750.4,0.0,4.86,178.89010668618573,0.198890956,0.0,0.0
2018-02-03 23:00:00,27470.4,0.0,5.17,178.838124057434,0.198647482,0.0,0.0
2018-02-04 00:00:00,26206.4,0.0,5.28,178.83971214613908,0.198561088,0.0,0.0
2018-02-04 01:00:00,25250.4,0.0,5.47,178.82664375206392,0.198411862,0.0,0.0
2018-02-04 02:00:00,24772.0,0.0,5.81,178.84125174358556,0.198144826,0.0,0.0
2018-02-04 03:00:00,24611.2,0.0,5.51,178.8343417392972,0.198380446,0.0,0.0
2018-02-04 04:00:00,24637.6,0.0,5.14,178.84343385020293,0.198671044,0.0,0.0
2018-02-04 05:00:00,24928.0,0.93,4.8,178.8450704301662,0.198897501,0.0,0.0
2018-02-04 15:00:00,24527.2,0.0,9.59,178.8523198732617,0.195176014,0.0,0.0
2018-02-04 16:00:00,24574.4,0.0,9.05,106.3589314802268,0.1956001299999999,0.0,0.0
2018-02-04 17:00:00,25541.6,0.0,8.89,0.268607356425452,0.1957257939999999,0.0,0.0
2018-02-04 18:00:00,27498.4,0.0,8.72,67.54839535925115,0.195859312,0.0,0.0
2018-02-04 19:00:00,28558.4,0.0,7.6,124.84276865308324,0.19673896,0.0,0.0
2018-02-04 20:00:00,28324.800000000003,0.0,6.72,51.3001688457481,0.197430112,0.0,0.0
2018-02-04 21:00:00,27931.2,0.0,5.94,33.01677938062304,0.1980427239999999,0.0,0.0
2018-02-04 22:00:00,27193.6,0.0,5.27,19.087842769194843,0.198568942,0.0,0.0
2018-02-04 23:00:00,26049.6,0.0,4.72,0.0,0.199000912,0.0,0.0
2018-02-05 00:00:00,24791.2,0.0,4.13,4.515438527069904,0.1994642979999999,0.0,0.0
2018-02-05 01:00:00,23721.6,0.0,3.28,9.386760459212194,0.200131888,0.0,0.0
2018-02-05 02:00:00,23145.6,0.0,2.48,20.60367646869588,0.200760208,0.0,0.0
2018-02-05 03:00:00,22857.6,0.0,1.48,22.866477085713303,0.201545608,0.0,0.0
2018-02-05 04:00:00,22769.6,0.0,1.35,18.96853154383433,0.20164771,0.0,0.0
2018-02-05 15:00:00,24677.6,0.0,6.38,47.58800240600618,0.197697148,0.0,0.0
2018-02-05 16:00:00,24592.0,0.0,5.29,83.74557270072184,0.198553234,0.0,0.0
2018-02-05 17:00:00,25004.0,0.0,4.46,75.16940272044084,0.199205116,0.0,0.0
2018-02-05 18:00:00,26440.800000000003,0.0,3.37,68.66682198317326,0.200061202,0.0,0.0
2018-02-05 19:00:00,26999.2,0.0,2.93,79.82838825216609,0.2004067779999999,0.0,0.0
2018-02-05 20:00:00,26332.800000000003,0.0,2.72,120.03949132128358,0.2005717119999999,0.0,0.0
2018-02-05 21:00:00,25889.6,0.0,2.7,145.5665988827503,0.20058742,0.0,0.0
2018-02-05 22:00:00,25288.0,0.0,2.2,137.89202080410425,0.2009801199999999,0.0,0.0
2018-02-05 23:00:00,24209.6,0.0,1.41,125.7214181281995,0.201600586,0.0,0.0
2018-02-06 00:00:00,23080.0,0.0,0.5,93.76725496405552,0.2023153,0.0,0.0
2018-02-06 01:00:00,21884.0,0.0,0.47,98.95486188524777,0.2023388619999999,0.0,0.0
2018-02-06 02:00:00,21299.2,0.0,0.58,100.71066972929144,0.202252468,0.0,0.0
2018-02-06 03:00:00,21125.6,0.0,-0.25,84.71608280302202,0.20290435,0.0,0.0
2018-02-06 04:00:00,21335.2,0.0,-0.44,57.78283786013224,0.2030535759999999,0.0,0.0
2018-02-06 15:00:00,23719.2,0.0,8.1,15.94287554549277,0.19634626,0.0,0.0
2018-02-06 16:00:00,23780.0,0.0,6.21,20.29488262135612,0.1978306659999999,0.0,0.0
2018-02-06 17:00:00,24395.2,0.0,5.39,18.37592745457192,0.1984746939999999,0.0,0.0
2018-02-06 18:00:00,26191.2,0.0,3.62,26.743395605770925,0.199864852,0.0,0.0
2018-02-06 19:00:00,27461.6,0.0,2.64,16.265548500130144,0.200634544,0.0,0.0
2018-02-06 20:00:00,27339.2,0.0,1.84,1.4613396592400398,0.2012628639999999,0.0,0.0
2018-02-06 21:00:00,26797.6,0.0,1.32,0.0,0.201671272,0.0,0.0
2018-02-06 22:00:00,25542.4,0.0,0.71,3.724940097888677,0.202150366,0.0,0.0
2018-02-06 23:00:00,23848.0,0.0,0.65,4.258178006667951,0.2021974899999999,0.0,0.0
2018-02-07 00:00:00,22176.800000000003,0.0,0.28,0.0,0.202488088,0.0,0.0
2018-02-07 01:00:00,21126.4,0.0,-0.04,0.0,0.202739416,0.0,0.0
2018-02-07 02:00:00,20506.4,0.0,-0.47,6.915523199680757,0.203077138,0.0,0.0
2018-02-07 03:00:00,20240.800000000003,0.0,-0.78,14.381681304682992,0.2033206119999999,0.0,0.0
2018-02-07 04:00:00,20224.800000000003,0.0,-1.35,21.38591774582291,0.20376829,0.0,0.0
2018-02-07 15:00:00,25188.0,0.0,10.57,100.26734446293482,0.194406322,0.0,0.0
2018-02-07 16:00:00,25011.2,0.0,8.11,169.51582514919164,0.196338406,0.0,0.0
2018-02-07 17:00:00,25460.800000000003,0.0,6.38,125.43362251099654,0.197697148,0.0,0.0
2018-02-07 18:00:00,26831.2,0.0,5.24,94.42215365118857,0.198592504,0.0,0.0
2018-02-07 19:00:00,27531.2,0.0,4.4,92.19909616629197,0.19925224,0.0,0.0
2018-02-07 20:00:00,27153.6,0.0,3.9,127.58120335256098,0.19964494,0.0,0.0
2018-02-07 21:00:00,26370.4,0.0,3.77,120.79026934862152,0.1997470419999999,0.0,0.0
2018-02-07 22:00:00,24961.6,0.0,3.37,163.6124387662415,0.200061202,0.0,0.0
2018-02-07 23:00:00,23100.0,0.0,2.78,178.86603077650733,0.200524588,0.0,0.0
