DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,eta_eff_pct,P_150MW_adj_MW,P_110MW_adj_MW,CF_150MW,CF_110MW,CF_Wind,season,day_night,wind_Energy_smoothed_MW
2018-02-13 16:00:00,2678.32,0.0,2.68,52.4094124376553,0.200603128,20.0603128,0.0,0.0,0.0,0.0,0.2620470621882765,winter,night,52.4094124376553
2018-02-13 17:00:00,2748.7200000000003,0.0,2.01,122.67860380122676,0.20112934600000001,20.112934600000003,0.0,0.0,0.0,0.0,0.6133930190061337,winter,night,122.67860380122676
2018-02-13 18:00:00,2906.08,0.0,1.83,127.19434009492909,0.20127071800000002,20.127071800000003,0.0,0.0,0.0,0.0,0.6359717004746455,winter,night,127.19434009492909
2018-02-13 19:00:00,3031.04,0.0,1.44,139.2126438517552,0.20157702400000002,20.1577024,0.0,0.0,0.0,0.0,0.6960632192587759,winter,night,139.2126438517552
2018-02-13 20:00:00,3008.48,0.0,-0.17,178.88250568146876,0.202841518,20.2841518,0.0,0.0,0.0,0.0,0.8944125284073438,winter,night,178.88250568146876
2018-02-13 21:00:00,2951.04,0.0,-1.54,171.80656430767078,0.203917516,20.3917516,0.0,0.0,0.0,0.0,0.8590328215383539,winter,night,171.80656430767078
2018-02-13 22:00:00,2826.2400000000002,0.0,-1.97,171.8324828851594,0.204255238,20.4255238,0.0,0.0,0.0,0.0,0.859162414425797,winter,night,171.8324828851594
2018-02-13 23:00:00,2652.2400000000002,0.0,-2.04,171.8389443453095,0.204310216,20.431021599999998,0.0,0.0,0.0,0.0,0.8591947217265475,winter,night,171.8389443453095
2018-02-14 00:00:00,2492.08,0.0,-2.1,178.94393198274767,0.20435733999999997,20.435733999999997,0.0,0.0,0.0,0.0,0.8947196599137384,winter,night,178.94393198274767
2018-02-14 01:00:00,2386.88,0.0,-2.14,172.43028311580443,0.204388756,20.4388756,0.0,0.0,0.0,0.0,0.8621514155790222,winter,night,172.43028311580443
2018-02-14 02:00:00,2339.28,0.0,-1.77,178.1917113404796,0.204098158,20.4098158,0.0,0.0,0.0,0.0,0.890958556702398,winter,night,178.1917113404796
2018-02-14 03:00:00,2327.68,0.0,-1.01,171.86377186948943,0.203501254,20.3501254,0.0,0.0,0.0,0.0,0.8593188593474471,winter,night,171.86377186948943
2018-02-14 04:00:00,2344.08,0.0,-0.85,175.45090056935237,0.20337559,20.337559,0.0,0.0,0.0,0.0,0.8772545028467619,winter,night,175.45090056935237
2018-02-14 15:00:00,2553.76,0.88,7.53,171.87702210578297,0.19675554066666667,19.675554066666667,0.0,0.0,0.0,0.0,0.8593851105289149,winter,night,171.87702210578297
2018-02-14 16:00:00,2536.96,0.0,5.28,171.88914492032396,0.19856108800000002,19.8561088,0.0,0.0,0.0,0.0,0.8594457246016198,winter,night,171.88914492032396
2018-02-14 17:00:00,2596.7200000000003,0.0,4.32,172.2423431219753,0.19931507199999998,19.9315072,0.0,0.0,0.0,0.0,0.8612117156098765,winter,night,172.2423431219753
2018-02-14 18:00:00,2749.52,0.0,3.66,174.74167955026093,0.19983343599999998,19.983343599999998,0.0,0.0,0.0,0.0,0.8737083977513046,winter,night,174.74167955026093
2018-02-14 19:00:00,2884.08,0.0,2.12,178.76781173309627,0.201042952,20.1042952,0.0,0.0,0.0,0.0,0.8938390586654813,winter,night,178.76781173309627
2018-02-14 20:00:00,2866.08,0.0,1.81,163.4665528160553,0.201286426,20.1286426,0.0,0.0,0.0,0.0,0.8173327640802764,winter,night,163.4665528160553
2018-02-14 21:00:00,2808.32,0.0,1.43,175.92868493604163,0.20158487799999997,20.158487799999996,0.0,0.0,0.0,0.0,0.8796434246802082,winter,night,175.92868493604163
2018-02-14 22:00:00,2696.4,0.0,1.07,172.55392370130767,0.201867622,20.1867622,0.0,0.0,0.0,0.0,0.8627696185065383,winter,night,172.55392370130767
2018-02-14 23:00:00,2523.36,0.0,0.62,149.3374609597964,0.20222105199999998,20.222105199999998,0.0,0.0,0.0,0.0,0.746687304798982,winter,night,149.3374609597964
2018-02-15 00:00:00,2368.96,0.0,0.47,43.086101274399,0.20233886199999998,20.233886199999997,0.0,0.0,0.0,0.0,0.21543050637199498,winter,night,43.086101274399
2018-02-15 01:00:00,2265.52,0.0,-0.09,56.987908542236035,0.202778686,20.2778686,0.0,0.0,0.0,0.0,0.28493954271118016,winter,night,56.987908542236035
2018-02-15 02:00:00,2213.76,0.0,-0.29,106.84887502990044,0.202935766,20.293576599999998,0.0,0.0,0.0,0.0,0.5342443751495022,winter,night,106.84887502990044
2018-02-15 03:00:00,2190.64,0.0,0.1,152.00845644198236,0.20262946,20.262946,0.0,0.0,0.0,0.0,0.7600422822099118,winter,night,152.00845644198236
2018-02-15 04:00:00,2201.92,0.0,0.17,106.84560186997436,0.202574482,20.2574482,0.0,0.0,0.0,0.0,0.5342280093498718,winter,night,106.84560186997436
2018-02-15 16:00:00,2577.68,0.0,6.45,101.66518377780467,0.19764217,19.764217000000002,0.0,0.0,0.0,0.0,0.5083259188890233,winter,night,101.66518377780467
2018-02-15 17:00:00,2660.0,0.0,4.98,101.52441365535476,0.19879670799999996,19.879670799999996,0.0,0.0,0.0,0.0,0.5076220682767738,winter,night,101.52441365535476
2018-02-15 18:00:00,2820.4,0.0,4.6,131.97666920320194,0.19909516,19.909516,0.0,0.0,0.0,0.0,0.6598833460160097,winter,night,131.97666920320194
2018-02-15 19:00:00,2949.44,0.0,4.69,122.08279171216647,0.199024474,19.9024474,0.0,0.0,0.0,0.0,0.6104139585608324,winter,night,122.08279171216647
2018-02-15 20:00:00,2936.8,0.0,4.3,131.68374563544788,0.19933077999999999,19.933078,0.0,0.0,0.0,0.0,0.6584187281772393,winter,night,131.68374563544788
2018-02-15 21:00:00,2886.2400000000002,0.0,3.9,142.19398338619035,0.19964494,19.964494,0.0,0.0,0.0,0.0,0.7109699169309518,winter,night,142.19398338619035
2018-02-15 22:00:00,2762.4,0.0,3.43,130.24296125006668,0.20001407799999998,20.0014078,0.0,0.0,0.0,0.0,0.6512148062503335,winter,night,130.24296125006668
2018-02-15 23:00:00,2589.92,0.0,2.82,150.28100386115028,0.20049317200000003,20.0493172,0.0,0.0,0.0,0.0,0.7514050193057514,winter,night,150.28100386115028
2018-02-16 00:00:00,2429.52,0.0,2.41,130.5494260016628,0.200815186,20.0815186,0.0,0.0,0.0,0.0,0.652747130008314,winter,night,130.5494260016628
2018-02-16 01:00:00,2321.52,0.0,1.76,135.61826570879725,0.201325696,20.1325696,0.0,0.0,0.0,0.0,0.6780913285439862,winter,night,135.61826570879725
2018-02-16 02:00:00,2272.32,0.0,1.13,142.4602852532124,0.201820498,20.182049799999998,0.0,0.0,0.0,0.0,0.712301426266062,winter,night,142.4602852532124
2018-02-16 03:00:00,2264.2400000000002,0.0,0.95,133.1389925385767,0.20196187,20.196187,0.0,0.0,0.0,0.0,0.6656949626928835,winter,night,133.1389925385767
2018-02-16 04:00:00,2282.8,0.0,0.75,114.01673158354814,0.20211895000000002,20.211895000000002,0.0,0.0,0.0,0.0,0.5700836579177406,winter,night,114.01673158354814
2018-02-16 16:00:00,2723.6,0.0,7.57,110.41847413993709,0.196762522,19.6762522,0.0,0.0,0.0,0.0,0.5520923706996854,winter,night,110.41847413993709
2018-02-16 17:00:00,2798.16,0.0,6.2,109.0072815448502,0.19783852,19.783852,0.0,0.0,0.0,0.0,0.545036407724251,winter,night,109.0072815448502
2018-02-16 18:00:00,2957.52,0.0,5.03,83.3922775165537,0.19875743799999998,19.8757438,0.0,0.0,0.0,0.0,0.4169613875827685,winter,night,83.3922775165537
2018-02-16 19:00:00,3091.36,0.0,3.9,91.94610514963591,0.19964494,19.964494,0.0,0.0,0.0,0.0,0.4597305257481796,winter,night,91.94610514963591
2018-02-16 20:00:00,3074.08,0.0,2.56,102.63445129161452,0.20069737599999998,20.0697376,0.0,0.0,0.0,0.0,0.5131722564580726,winter,night,102.63445129161452
2018-02-16 21:00:00,3018.64,0.0,1.5,87.89971574370283,0.2015299,20.152990000000003,0.0,0.0,0.0,0.0,0.43949857871851417,winter,night,87.89971574370283
2018-02-16 22:00:00,2900.0,0.0,0.81,58.87763105710659,0.20207182599999998,20.2071826,0.0,0.0,0.0,0.0,0.29438815528553297,winter,night,58.87763105710659
2018-02-16 23:00:00,2724.8,0.0,0.33,63.55757087376629,0.20244881799999997,20.244881799999998,0.0,0.0,0.0,0.0,0.31778785436883145,winter,night,63.55757087376629
2018-02-17 00:00:00,2565.68,0.0,-0.06,71.61931528040802,0.20275512399999998,20.275512399999997,0.0,0.0,0.0,0.0,0.35809657640204007,winter,night,71.61931528040802
2018-02-17 01:00:00,2459.12,0.0,-0.41,67.59000692016295,0.203030014,20.3030014,0.0,0.0,0.0,0.0,0.33795003460081474,winter,night,67.59000692016295
2018-02-17 02:00:00,2414.7200000000003,0.0,-0.67,44.48544078756842,0.203234218,20.3234218,0.0,0.0,0.0,0.0,0.2224272039378421,winter,night,44.48544078756842
2018-02-17 03:00:00,2402.7200000000003,0.0,-1.09,81.7996912474903,0.203564086,20.3564086,0.0,0.0,0.0,0.0,0.4089984562374515,winter,night,81.7996912474903
2018-02-17 04:00:00,2416.56,0.0,-1.42,65.25443153210408,0.20382326799999997,20.382326799999998,0.0,0.0,0.0,0.0,0.32627215766052037,winter,night,65.25443153210408
2018-02-17 16:00:00,2455.04,0.0,6.44,99.75222788886644,0.19765002399999998,19.765002399999997,0.0,0.0,0.0,0.0,0.4987611394443322,winter,night,99.75222788886644
2018-02-17 17:00:00,2503.52,0.0,4.71,81.24171446261218,0.19900876599999998,19.900876599999997,0.0,0.0,0.0,0.0,0.4062085723130609,winter,night,81.24171446261218
2018-02-17 18:00:00,2628.4,0.0,3.38,64.14513338753157,0.200053348,20.0053348,0.0,0.0,0.0,0.0,0.32072566693765786,winter,night,64.14513338753157
2018-02-17 19:00:00,2763.28,0.0,2.65,56.355303711044115,0.20062669,20.062669,0.0,0.0,0.0,0.0,0.28177651855522057,winter,night,56.355303711044115
2018-02-17 20:00:00,2751.52,0.0,1.85,62.3919137643925,0.20125500999999998,20.125501,0.0,0.0,0.0,0.0,0.3119595688219625,winter,night,62.3919137643925
2018-02-17 21:00:00,2706.64,0.0,1.06,33.79122720335197,0.201875476,20.1875476,0.0,0.0,0.0,0.0,0.16895613601675985,winter,night,33.79122720335197
2018-02-17 22:00:00,2625.6,0.0,0.34,6.50457266723184,0.202440964,20.2440964,0.0,0.0,0.0,0.0,0.0325228633361592,winter,night,6.50457266723184
2018-02-17 23:00:00,2504.2400000000002,0.0,-0.03,0.0,0.20273156199999998,20.2731562,0.0,0.0,0.0,0.0,0.0,winter,night,0.0
2018-02-18 00:00:00,2371.6,0.0,-0.95,0.7781934409389131,0.20345413,20.345413,0.0,0.0,0.0,0.0,0.0038909672046945655,winter,night,0.7781934409389131
2018-02-18 01:00:00,2267.68,0.0,-1.55,0.0,0.20392537000000002,20.392537,0.0,0.0,0.0,0.0,0.0,winter,night,0.0
2018-02-18 02:00:00,2212.48,0.0,-2.13,0.0,0.20438090199999998,20.438090199999998,0.0,0.0,0.0,0.0,0.0,winter,night,49.34688338353574
2018-02-18 03:00:00,2187.44,0.0,-2.7,1.96307008889883,0.20482857999999998,20.482857999999997,0.0,0.0,0.0,0.0,0.00981535044449415,winter,night,1.96307008889883
2018-02-18 04:00:00,2187.92,0.0,-2.62,0.0,0.204765748,20.476574799999998,0.0,0.0,0.0,0.0,0.0,winter,night,49.51115661267699
2018-02-18 16:00:00,2043.92,0.0,4.4,0.0,0.19925224,19.925224,0.0,0.0,0.0,0.0,0.0,winter,night,26.314141896392833
2018-02-18 17:00:00,2083.84,0.0,4.17,0.0,0.199432882,19.9432882,0.0,0.0,0.0,0.0,0.0,winter,night,0.0
2018-02-18 18:00:00,2188.4,0.0,3.63,0.0,0.199856998,19.9856998,0.0,0.0,0.0,0.0,0.0,winter,night,92.73442753360703
2018-02-18 19:00:00,2319.52,0.0,3.05,0.0,0.20031253000000002,20.031253000000003,0.0,0.0,0.0,0.0,0.0,winter,night,84.71608280302202
2018-02-18 20:00:00,2303.6,0.0,2.44,1.3971158290865644,0.200791624,20.0791624,0.0,0.0,0.0,0.0,0.006985579145432822,winter,night,1.3971158290865644
2018-02-18 21:00:00,2258.96,0.0,1.15,0.0,0.20180478999999998,20.180479,0.0,0.0,0.0,0.0,0.0,winter,night,0.0
2018-02-18 22:00:00,2181.92,0.0,-0.42,4.353684949163416,0.20303786799999998,20.303786799999997,0.0,0.0,0.0,0.0,0.02176842474581708,winter,night,4.353684949163416
2018-02-18 23:00:00,2082.7200000000003,0.0,-1.44,5.223154801806189,0.20383897599999998,20.383897599999997,0.0,0.0,0.0,0.0,0.026115774009030944,winter,night,5.223154801806189
2018-02-19 00:00:00,1966.16,0.0,-1.95,36.73594068435521,0.20423952999999997,20.423952999999997,0.0,0.0,0.0,0.0,0.18367970342177603,winter,night,36.73594068435521
2018-02-19 01:00:00,1862.4,0.0,-2.3,76.17337785228129,0.20451442,20.451442,0.0,0.0,0.0,0.0,0.38086688926140644,winter,night,76.17337785228129
2018-02-19 02:00:00,1798.88,0.0,-2.63,78.49693346972265,0.204773602,20.4773602,0.0,0.0,0.0,0.0,0.39248466734861326,winter,night,78.49693346972265
2018-02-19 03:00:00,1757.2,0.0,-2.96,91.17441526721502,0.20503278400000002,20.503278400000003,0.0,0.0,0.0,0.0,0.4558720763360751,winter,night,91.17441526721502
2018-02-19 04:00:00,1740.4,0.0,-3.24,145.8047515744082,0.20525269599999998,20.525269599999998,0.0,0.0,0.0,0.0,0.7290237578720409,winter,night,145.8047515744082
2018-02-19 16:00:00,1924.56,0.0,5.44,172.36096486225907,0.198435424,19.8435424,0.0,0.0,0.0,0.0,0.8618048243112953,winter,night,172.36096486225907
2018-02-19 17:00:00,1985.2,0.0,4.14,133.79507926153477,0.19945644399999998,19.9456444,0.0,0.0,0.0,0.0,0.6689753963076739,winter,night,133.79507926153477
2018-02-19 18:00:00,2096.56,0.0,2.96,82.60380359740094,0.20038321600000003,20.038321600000003,0.0,0.0,0.0,0.0,0.4130190179870047,winter,night,82.60380359740094
2018-02-19 19:00:00,2254.8,0.0,2.47,159.90548816745547,0.200768062,20.0768062,0.0,0.0,0.0,0.0,0.7995274408372773,winter,night,159.90548816745547
2018-02-19 20:00:00,2251.44,0.0,1.65,121.00761929052658,0.20141209,20.141209,0.0,0.0,0.0,0.0,0.6050380964526328,winter,night,121.00761929052658
2018-02-19 21:00:00,2205.6,0.0,0.88,146.93345834506107,0.202016848,20.2016848,0.0,0.0,0.0,0.0,0.7346672917253053,winter,night,146.93345834506107
2018-02-19 22:00:00,2121.68,0.0,0.5,162.07765407690903,0.2023153,20.23153,0.0,0.0,0.0,0.0,0.8103882703845451,winter,night,162.07765407690903
2018-02-19 23:00:00,2020.32,0.0,0.35,116.98009298401928,0.20243311,20.243311,0.0,0.0,0.0,0.0,0.5849004649200964,winter,night,116.98009298401928
2018-02-20 00:00:00,1914.08,0.0,0.06,99.11351315914585,0.202660876,20.2660876,0.0,0.0,0.0,0.0,0.49556756579572925,winter,night,99.11351315914585
2018-02-20 01:00:00,1822.96,0.0,-0.1,97.34181836664634,0.20278654,20.278654,0.0,0.0,0.0,0.0,0.4867090918332317,winter,night,97.34181836664634
2018-02-20 02:00:00,1777.3600000000001,0.0,-0.56,100.12225255710116,0.203147824,20.314782400000002,0.0,0.0,0.0,0.0,0.5006112627855058,winter,night,100.12225255710116
2018-02-20 03:00:00,1760.64,0.0,-0.71,73.80140371356323,0.20326563399999997,20.326563399999998,0.0,0.0,0.0,0.0,0.36900701856781615,winter,night,73.80140371356323
2018-02-20 04:00:00,1773.04,0.0,-0.47,92.40580833843718,0.203077138,20.3077138,0.0,0.0,0.0,0.0,0.4620290416921859,winter,night,92.40580833843718
2018-02-20 16:00:00,2189.52,0.0,6.59,10.1622432672326,0.19753221399999998,19.753221399999997,0.0,0.0,0.0,0.0,0.050811216336163006,winter,night,10.1622432672326
2018-02-20 17:00:00,2250.32,0.0,5.1,3.8293345787944992,0.19870246000000003,19.870246,0.0,0.0,0.0,0.0,0.019146672893972497,winter,night,3.8293345787944992
2018-02-20 18:00:00,2378.48,0.0,4.48,0.0,0.19918940799999998,19.918940799999998,0.0,0.0,0.0,0.0,0.0,winter,night,33.24826452428314
2018-02-20 19:00:00,2537.36,0.0,2.99,0.0,0.200359654,20.0359654,0.0,0.0,0.0,0.0,0.0,winter,night,12.645199500045642
2018-02-20 20:00:00,2540.4,0.0,2.22,0.0,0.20096441199999998,20.096441199999997,0.0,0.0,0.0,0.0,0.0,winter,night,0.0
2018-02-20 21:00:00,2490.4,0.0,1.92,0.0,0.201200032,20.1200032,0.0,0.0,0.0,0.0,0.0,winter,night,0.0
2018-02-20 22:00:00,2380.56,0.0,1.39,0.0,0.201616294,20.1616294,0.0,0.0,0.0,0.0,0.0,winter,night,0.0
2018-02-20 23:00:00,2233.76,0.0,1.8,0.0,0.20129428000000002,20.129428,0.0,0.0,0.0,0.0,0.0,winter,night,83.74557270072184
2018-02-21 00:00:00,2097.44,0.0,2.26,0.0,0.200932996,20.0932996,0.0,0.0,0.0,0.0,0.0,winter,night,62.10580321841048
2018-02-21 01:00:00,2003.28,0.0,2.13,0.0,0.20103509799999997,20.103509799999998,0.0,0.0,0.0,0.0,0.0,winter,night,6.651050362302836
2018-02-21 02:00:00,1966.72,0.0,2.29,0.15289122038141165,0.200909434,20.0909434,0.0,0.0,0.0,0.0,0.0007644561019070583,winter,night,0.15289122038141165
2018-02-21 03:00:00,1969.3600000000001,0.0,1.84,0.0,0.20126286399999999,20.126286399999998,0.0,0.0,0.0,0.0,0.0,winter,night,81.7996912474903
2018-02-21 04:00:00,1985.8400000000001,0.0,1.18,0.0,0.201781228,20.1781228,0.0,0.0,0.0,0.0,0.0,winter,night,84.71608280302202
2018-02-21 16:00:00,2373.92,0.0,6.47,0.0,0.197626462,19.7626462,0.0,0.0,0.0,0.0,0.0,winter,night,0.0
2018-02-21 17:00:00,2441.76,0.0,4.5,10.230136332393453,0.19917369999999998,19.91737,0.0,0.0,0.0,0.0,0.05115068166196726,winter,night,10.230136332393453
2018-02-21 18:00:00,2574.08,0.0,2.76,23.015616496251926,0.200540296,20.0540296,0.0,0.0,0.0,0.0,0.11507808248125963,winter,night,23.015616496251926
2018-02-21 19:00:00,2699.12,0.0,1.93,8.589786931714247,0.201192178,20.1192178,0.0,0.0,0.0,0.0,0.04294893465857123,winter,night,8.589786931714247
2018-02-21 20:00:00,2677.28,0.0,1.45,24.191487076876477,0.20156917,20.156917,0.0,0.0,0.0,0.0,0.12095743538438239,winter,night,24.191487076876477
2018-02-21 21:00:00,2610.8,0.0,0.91,69.39695485734765,0.20199328600000002,20.1993286,0.0,0.0,0.0,0.0,0.34698477428673824,winter,night,69.39695485734765
2018-02-21 22:00:00,2480.56,0.0,0.46,66.27374808574625,0.202346716,20.234671600000002,0.0,0.0,0.0,0.0,0.33136874042873127,winter,night,66.27374808574625
2018-02-21 23:00:00,2311.28,0.0,0.32,43.70706517292821,0.202456672,20.2456672,0.0,0.0,0.0,0.0,0.21853532586464106,winter,night,43.70706517292821
2018-02-22 00:00:00,2152.2400000000002,0.0,-0.22,39.168413729040054,0.202880788,20.2880788,0.0,0.0,0.0,0.0,0.19584206864520026,winter,night,39.168413729040054
2018-02-22 01:00:00,2027.04,0.0,-0.3,20.90113548443982,0.20294361999999996,20.294361999999996,0.0,0.0,0.0,0.0,0.1045056774221991,winter,night,20.90113548443982
2018-02-22 02:00:00,1969.1200000000001,0.0,-0.55,10.377041356677005,0.20313997,20.313997,0.0,0.0,0.0,0.0,0.05188520678338502,winter,night,10.377041356677005
2018-02-22 03:00:00,1944.24,0.0,-1.1,38.85382972240514,0.20357193999999998,20.357193999999996,0.0,0.0,0.0,0.0,0.19426914861202568,winter,night,38.85382972240514
2018-02-22 04:00:00,1943.3600000000001,0.0,-1.66,9.92590975543202,0.204011764,20.4011764,0.0,0.0,0.0,0.0,0.0496295487771601,winter,night,9.92590975543202
2018-02-22 16:00:00,2279.04,0.0,8.15,0.0,0.19630699000000001,19.630699,0.0,0.0,0.0,0.0,0.0,winter,night,43.68645638820853
2018-02-22 17:00:00,2324.96,0.0,5.8,0.0,0.19815268,19.815268,0.0,0.0,0.0,0.0,0.0,winter,night,0.0
2018-02-22 18:00:00,2427.12,0.0,4.43,0.0,0.199228678,19.9228678,0.0,0.0,0.0,0.0,0.0,winter,night,17.159612133934978
2018-02-22 19:00:00,2553.84,0.0,5.96,0.0,0.19802701599999997,19.8027016,0.0,0.0,0.0,0.0,0.0,winter,night,0.0
2018-02-22 20:00:00,2540.2400000000002,0.0,5.04,0.0,0.198749584,19.8749584,0.0,0.0,0.0,0.0,0.0,winter,night,0.0
2018-02-22 21:00:00,2477.12,0.0,5.1,0.0,0.19870246000000003,19.870246,0.0,0.0,0.0,0.0,0.0,winter,night,3.2969903487496675
2018-02-22 22:00:00,2359.28,0.0,5.17,0.0,0.19864748200000001,19.8647482,0.0,0.0,0.0,0.0,0.0,winter,night,4.350476570527551
2018-02-22 23:00:00,2194.32,0.0,4.92,0.0,0.198843832,19.8843832,0.0,0.0,0.0,0.0,0.0,winter,night,35.284245765886894
2018-02-23 00:00:00,2037.76,0.0,4.74,0.0,0.198985204,19.8985204,0.0,0.0,0.0,0.0,0.0,winter,night,17.9190079670595
2018-02-23 01:00:00,1927.76,0.0,4.55,0.0,0.19913442999999997,19.913442999999997,0.0,0.0,0.0,0.0,0.0,winter,night,92.19909616629195
2018-02-23 02:00:00,1874.32,0.0,4.32,7.758164127230449,0.19931507199999998,19.9315072,0.0,0.0,0.0,0.0,0.038790820636152246,winter,night,7.758164127230449
2018-02-23 03:00:00,1845.68,0.0,4.25,10.59677494699145,0.19937005,19.937005,0.0,0.0,0.0,0.0,0.052983874734957255,winter,night,10.59677494699145
2018-02-23 04:00:00,1847.2,0.0,4.09,52.178666785682196,0.199495714,19.9495714,0.0,0.0,0.0,0.0,0.26089333392841096,winter,night,52.178666785682196
2018-02-23 16:00:00,2261.84,0.0,7.2,129.89184817251592,0.19705312,19.705312,0.0,0.0,0.0,0.0,0.6494592408625796,winter,night,129.89184817251592
2018-02-23 17:00:00,2295.04,0.0,5.45,102.60227734182274,0.19842757,19.842757,0.0,0.0,0.0,0.0,0.5130113867091137,winter,night,102.60227734182274
2018-02-23 18:00:00,2369.6,0.0,4.35,115.89393729240527,0.19929151,19.929151,0.0,0.0,0.0,0.0,0.5794696864620263,winter,night,115.89393729240527
2018-02-23 19:00:00,2487.68,0.0,3.72,90.50074440176539,0.199786312,19.9786312,0.0,0.0,0.0,0.0,0.45250372200882694,winter,night,90.50074440176539
2018-02-23 20:00:00,2459.84,0.0,3.36,81.9688651244095,0.20006905599999997,20.006905599999996,0.0,0.0,0.0,0.0,0.40984432562204753,winter,night,81.9688651244095
2018-02-23 21:00:00,2389.44,0.0,2.62,56.95910473488666,0.200650252,20.0650252,0.0,0.0,0.0,0.0,0.2847955236744333,winter,night,56.95910473488666
2018-02-23 22:00:00,2265.92,0.0,2.18,78.96483168115361,0.200995828,20.0995828,0.0,0.0,0.0,0.0,0.39482415840576807,winter,night,78.96483168115361
2018-02-23 23:00:00,2090.08,0.0,1.16,103.3367744292319,0.201796936,20.1796936,0.0,0.0,0.0,0.0,0.5166838721461595,winter,night,103.3367744292319
2018-02-24 00:00:00,1929.28,0.0,0.54,47.76717457421831,0.20228388399999997,20.228388399999996,0.0,0.0,0.0,0.0,0.23883587287109154,winter,night,47.76717457421831
2018-02-24 01:00:00,1803.52,0.0,0.19,79.75688183059621,0.202558774,20.2558774,0.0,0.0,0.0,0.0,0.3987844091529811,winter,night,79.75688183059621
2018-02-24 02:00:00,1740.0,0.0,0.0,66.63399570405379,0.20270800000000003,20.2708,0.0,0.0,0.0,0.0,0.3331699785202689,winter,night,66.63399570405379
2018-02-24 03:00:00,1705.52,0.0,0.05,31.005395329722944,0.20266873,20.266873,0.0,0.0,0.0,0.0,0.15502697664861473,winter,night,31.005395329722944
2018-02-24 04:00:00,1706.08,0.0,-0.09,39.684021277097195,0.202778686,20.2778686,0.0,0.0,0.0,0.0,0.19842010638548596,winter,night,39.684021277097195
2018-02-24 16:00:00,2254.56,0.0,7.81,23.701129836156397,0.196574026,19.6574026,0.0,0.0,0.0,0.0,0.11850564918078199,winter,night,23.701129836156397
2018-02-24 17:00:00,2267.12,0.0,5.8,26.4534875881342,0.19815268,19.815268,0.0,0.0,0.0,0.0,0.132267437940671,winter,night,26.4534875881342
2018-02-24 18:00:00,2306.16,0.0,4.37,69.88590433622892,0.19927580200000003,19.9275802,0.0,0.0,0.0,0.0,0.3494295216811446,winter,night,69.88590433622892
2018-02-24 19:00:00,2393.2000000000003,0.0,4.48,47.70506939532484,0.19918940799999998,19.918940799999998,0.0,0.0,0.0,0.0,0.2385253469766242,winter,night,47.70506939532484
2018-02-24 20:00:00,2350.96,0.0,4.31,44.689537462476814,0.19932292599999998,19.932292599999997,0.0,0.0,0.0,0.0,0.22344768731238407,winter,night,44.689537462476814
2018-02-24 21:00:00,2277.36,0.0,4.1,56.85850355841842,0.19948786000000002,19.948786000000002,0.0,0.0,0.0,0.0,0.2842925177920921,winter,night,56.85850355841842
2018-02-24 22:00:00,2170.96,0.0,4.26,17.007852680103692,0.19936219600000002,19.9362196,0.0,0.0,0.0,0.0,0.08503926340051846,winter,night,17.007852680103692
2018-02-24 23:00:00,2036.48,0.0,3.96,82.83688289117305,0.199597816,19.9597816,0.0,0.0,0.0,0.0,0.41418441445586524,winter,night,82.83688289117305
2018-02-25 00:00:00,1893.52,0.0,2.4,81.42370215450144,0.20082304,20.082304,0.0,0.0,0.0,0.0,0.4071185107725072,winter,night,81.42370215450144
2018-02-25 01:00:00,1767.76,0.0,1.34,84.07150669247075,0.20165556399999998,20.1655564,0.0,0.0,0.0,0.0,0.4203575334623537,winter,night,84.07150669247075
2018-02-25 02:00:00,1695.44,0.0,1.69,47.44533506308058,0.201380674,20.1380674,0.0,0.0,0.0,0.0,0.2372266753154029,winter,night,47.44533506308058
2018-02-25 03:00:00,1652.24,0.0,2.33,33.95185752672369,0.200878018,20.087801799999998,0.0,0.0,0.0,0.0,0.16975928763361847,winter,night,33.95185752672369
2018-02-25 04:00:00,1630.4,0.0,2.5,18.07775925417736,0.2007445,20.07445,0.0,0.0,0.0,0.0,0.09038879627088679,winter,night,18.07775925417736
2018-02-25 16:00:00,2044.56,0.0,2.01,9.492729011818561,0.20112934600000001,20.112934600000003,0.0,0.0,0.0,0.0,0.047463645059092806,winter,night,9.492729011818561
2018-02-25 17:00:00,2088.2400000000002,0.0,1.03,2.308271968427788,0.201899038,20.1899038,0.0,0.0,0.0,0.0,0.011541359842138941,winter,night,2.308271968427788
2018-02-25 18:00:00,2162.56,0.0,0.21,0.8368678159625331,0.20254306600000002,20.254306600000003,0.0,0.0,0.0,0.0,0.004184339079812666,winter,night,0.8368678159625331
2018-02-25 19:00:00,2222.56,0.0,-0.36,0.0,0.202990744,20.2990744,0.0,0.0,0.0,0.0,0.0,winter,night,66.2885439808939
2018-02-25 20:00:00,2199.04,0.0,-1.22,0.0,0.203666188,20.3666188,0.0,0.0,0.0,0.0,0.0,winter,night,69.88590433622892
2018-02-25 21:00:00,2157.84,0.0,-1.78,0.0,0.204106012,20.410601200000002,0.0,0.0,0.0,0.0,0.0,winter,night,43.572159462012515
2018-02-25 22:00:00,2093.6,0.0,-2.31,0.0,0.20452227399999998,20.452227399999998,0.0,0.0,0.0,0.0,0.0,winter,night,0.0
